"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
73,-3.74118993846037,-6.62831524048985,-0.863094312330351,0.0656159900712315,-1.75250240426379,1.85659565326627,-0.760949791287935,-1.89274706621045,0.420388462733471,NA,NA,-95.6662693519086,48.2884754768216
74,-3.6401508057419,-6.52610338464136,-0.731038924599482,-0.019972493359784,-1.81321217889922,1.73477498964297,-0.868637440898063,-2.01760090476582,0.278112695267719,NA,NA,-94.3315018396169,48.2789124504967
75,-3.77203024578856,-6.55150399645188,-0.957514376688368,0.00870150107422255,-1.68157766699746,1.67120196112918,-0.88867468991601,-1.97765238898916,0.197168287348407,NA,NA,-92.997390137809,48.2566028128906
76,-4.13281142340104,-6.99086374787777,-1.23075012299159,0.17592019552995,-1.56239973017265,1.90711066862283,-0.829159884487094,-1.9483664874436,0.316527388782677,NA,NA,-91.6644655087382,48.2215646681103
77,-4.47465188980972,-7.33169991716081,-1.66565445293181,0.348951100721087,-1.35451038182453,2.07309555326367,-0.786038389489678,-1.92752763637391,0.396532556323432,NA,NA,-90.3332609530476,48.1738332005057
78,-4.28076260653677,-7.20068098520053,-1.45383752956512,0.16406141268594,-1.48422812021613,1.84232914929489,-0.974123358828878,-2.23148321710951,0.275860697019712,NA,NA,-89.0042539390201,48.1134276170105
79,-4.14742621402907,-7.2531573621305,-1.12541913919641,-0.00199621714833868,-1.8786259865432,1.84599607850643,-1.11421481446091,-2.49379704021146,0.2130813741638,NA,NA,-87.6779922829481,48.0404012489156
80,-4.16112039245555,-7.63216831972353,-0.761305599306705,-0.0354980985029578,-2.15314451031974,2.04988819964816,-1.14337415373377,-2.66526265332661,0.297771177592893,NA,NA,-86.3549771384183,47.9548095862599
81,-2.51059041769745,-5.65664629883442,0.638470489022861,1.4712152402434,-0.46636675039674,3.45801064060322,-1.24377179952853,-2.70499736903064,0.232946308269164,NA,NA,-70.9027006384988,45.9771669400464
82,-2.79406662748485,-5.66448176610579,0.118805768334904,1.69272909131756,-0.158743469146037,3.62439289819516,-1.15062847311205,-2.50945432671688,0.2753788531547,NA,NA,-69.6631822161933,45.7364137978074
83,-2.21721684204212,-5.09926214652516,0.694993239206777,1.49491688049086,-0.50539638267086,3.5425962390993,-1.33305985232094,-2.77357386105451,0.106029077507145,NA,NA,-68.432791635546,45.4845661104195
84,-2.87663103318775,-6.06916113821918,0.34680869855238,1.85441339561617,-0.343111635848342,4.11007114039468,-1.25617765037303,-2.91018968203316,0.399916949227508,NA,NA,-67.2118376991686,45.221770223143
85,-1.33775134711902,-2.95092279269258,0.294088683091136,0.155657258015622,-0.988646652855541,1.33505625043583,-0.101025069864071,-1.2765099570421,1.21221054206119,NA,NA,-123.810571054555,44.4947177637686
86,-1.75731405853517,-3.36126842504989,-0.155925732589078,0.282004627209633,-0.798745993731694,1.41273919798056,-0.138468302309719,-1.22171792299637,1.07853356489297,NA,NA,-122.599118448898,44.7482627377056
87,-1.25929911136719,-3.06523587914528,0.562054355213012,0.22857728598218,-0.787330683651055,1.28810597452108,-0.143236437024067,-1.21558912208072,1.06058590881076,NA,NA,-121.378723900361,44.9909001656083
88,-0.937842483480328,-2.70453771807421,0.764623259410825,0.0360700028505026,-1.24699930315138,1.31141557912457,-0.197866440673772,-1.2583102384461,1.00830840946678,NA,NA,-120.149691068532,45.2224985222062
89,-1.30385115954852,-2.96999187479636,0.309442380746923,-0.00906557997938632,-1.01386073230971,1.00107612952978,-0.219590223828009,-1.29012338436081,0.996876041722992,NA,NA,-118.912344450706,45.4429306819675
90,-2.81917276896428,-4.66700385623971,-1.04716664472453,0.727487742620643,-0.455095583159645,1.99187943763689,-0.0924192053745231,-1.1695896962704,1.17831441306261,NA,NA,-117.667024450493,45.6520628861101
91,-2.16884165118542,-4.0964124617775,-0.315045023701684,0.180000768183379,-1.11080733034033,1.49038214952627,-0.199522211934636,-1.2841895345275,1.05866739950926,NA,NA,-116.414082614044,45.8497815298647
92,-2.46072897531517,-4.68019542529597,-0.28469543779201,-0.0151080726561417,-1.32577923727348,1.30106054356457,-0.213930242822603,-1.31040842331195,1.06680781590159,NA,NA,-115.153895433217,46.0359649024647
93,-2.7046671669306,-4.78812442579091,-0.693583284969743,-0.177162980690173,-1.26706488085949,0.934118149193637,-0.240375697729571,-1.34180889670815,1.02954643287798,NA,NA,-113.886838481153,46.2105027178984
94,-3.0340010311221,-5.27910475027773,-0.811342389929581,-0.0816775754841601,-1.31573644244146,1.1927151143009,-0.208833979133203,-1.32603463532191,1.08722854690743,NA,NA,-112.613318458256,46.3732825876321
95,-3.17512358089665,-5.59897644645801,-0.811619866937943,0.0510602190952788,-1.38407176594924,1.48438235237283,-0.203016090406324,-1.33961703950033,1.14034902076899,NA,NA,-111.333743391348,46.5242070681126
96,-3.29205179829811,-5.74447508631233,-0.907940268339176,0.20008096561376,-1.29925184774587,1.71112724213861,-0.199617189004113,-1.34543355028805,1.16278458689185,NA,NA,-110.048531846479,46.6631748214316
97,-3.23549059656751,-5.58210530002184,-0.972374188254498,0.259107261161215,-1.20772999027811,1.79836409252074,-0.220903586630721,-1.36414375055772,1.13735970331939,NA,NA,-108.758125628156,46.7900977190569
98,-3.64831412867956,-6.16871640516416,-1.19205702289492,0.475838710337181,-1.10300205315067,2.10514300047917,-0.172863684626928,-1.31116812850512,1.20877114703921,NA,NA,-107.462965624746,46.9048919556832
99,-3.67654322073977,-6.30433947948396,-1.08526914349772,0.554324799961379,-1.07444604511117,2.22328926184814,-0.207511767617209,-1.35621277827628,1.1736289828534,NA,NA,-106.16351693014,47.0074830739936
100,-3.7408312903468,-6.4539080344991,-1.05536140355475,0.596783117682542,-1.059852560062,2.30091819467461,-0.242438850409797,-1.39338431692583,1.14406146127289,NA,NA,-104.860235008944,47.0977980906832
101,-3.85952139741909,-6.62595867779425,-1.12979802728453,0.6154720907437,-1.07949855318435,2.33766130111328,-0.271365585394211,-1.4149807523555,1.1052939863364,NA,NA,-103.553602831978,47.1757766260873
102,-3.99978781812394,-6.7974474352669,-1.24631571610393,0.611479679595124,-1.10534836619848,2.34067997015237,-0.291080625319972,-1.43275842947375,1.07924698475669,NA,NA,-102.244105919719,47.2413671018957
103,-4.19749970729585,-6.94850312829727,-1.47737619459923,0.60450676002899,-1.12814043437429,2.35405533731841,-0.293101654525672,-1.4127230902592,1.06384605669231,NA,NA,-100.932232562311,47.2945218067302
104,-4.53930433864847,-7.13735939670679,-1.92081227371883,0.6212437667545,-1.08361481092796,2.34685705827735,-0.265805022439015,-1.3206477696451,1.00898088536018,NA,NA,-99.6184700473596,47.3352051544233
105,-4.07428654706167,-6.81839525973308,-1.33521783142617,0.381598331655045,-1.35978457216502,2.11838510485092,-0.488870625888054,-1.5770484363516,0.748886528409347,NA,NA,-98.3033256988446,47.3633898590921
106,-3.63127122268555,-6.26939547055422,-0.96682737273745,0.125752049752777,-1.59853561168151,1.83293988580404,-0.724133735945693,-1.77844809309034,0.390560212314192,NA,NA,-96.9872989155872,47.3790544641413
107,-3.17958182341613,-5.68153474155396,-0.640667214305043,-0.16192507047281,-1.8062302832967,1.45595667180541,-0.969935826964815,-2.02305794621092,0.0551883108924812,NA,NA,-95.6708914781791,47.3821879008367
108,-3.97665796674861,-6.53566434076917,-1.37610431443711,0.109426339840934,-1.5051208414332,1.70366933899188,-0.772060443028203,-1.81171198898313,0.30803425836556,NA,NA,-94.3546107461381,47.3727883299767
109,-4.12160537383541,-6.64637106223107,-1.49289277964161,0.148248845642471,-1.37392859069507,1.66694730262065,-0.774149461334935,-1.79930480694253,0.307072880808158,NA,NA,-93.0389611247777,47.3508624180115
110,-3.87914211862833,-6.34856851162163,-1.34732928214844,0.028678179164053,-1.4842400044956,1.53137134879145,-0.91272914393879,-1.95174761299724,0.11581384606435,NA,NA,-91.724446741076,47.3164242121662
111,-3.65102906676922,-6.21715580804585,-1.12681020690867,-0.0746391319356944,-1.62548187522101,1.44862970239124,-1.03291542328074,-2.14347550142469,0.0489712050798582,NA,NA,-90.4115689367797,47.2695029069829
112,-3.81133768715024,-6.41073476168403,-1.28151886127917,-0.121186336910277,-1.75831966535621,1.462669948455,-1.12660842661708,-2.32799648092041,0.0160015826836447,NA,NA,-89.1008199145916,47.2101227809329
113,-4.01555568979673,-6.45611636165517,-1.67983915181069,-0.135549778795799,-1.73502830875161,1.40929739088532,-1.22934122889245,-2.487684301904,-0.0714405468865715,NA,NA,-87.7926967012489,47.1383314497345
114,-4.17922005135785,-6.92562166724857,-1.52613201118826,-0.0624815421227488,-1.77616469181041,1.61546909010811,-1.1738006880216,-2.47437966589282,0.0543424253045533,NA,NA,-86.4876829031037,47.0541765986081
115,-4.09090919793489,-6.87841521237862,-1.39306805221202,-0.099860818127332,-1.7820600033184,1.56871252200313,-1.19808160378248,-2.52411961663309,0.0787630335464537,NA,NA,-85.1862619184882,46.9577189915905
116,-3.25356759042292,-6.16917514510921,-0.411308843333372,-0.546046178259998,-2.41429776331329,1.28297008490488,-1.39895505382018,-2.84443391999729,-0.130003817911703,NA,NA,-83.8888917430575,46.8490191553907
117,-3.27242594591891,-5.77511264549704,-0.740681729814359,1.68435009447109,-0.102732793455576,3.57240489303262,-0.992200978947532,-2.3039217741416,0.438233217903984,NA,NA,-72.4679660051332,45.3341179714632
118,-3.09584760489769,-5.56468499381097,-0.592418130156244,1.74642361328106,0.159389250797639,3.35919971518988,-1.05594037198969,-2.31242640373382,0.299332873199835,NA,NA,-71.2347313233464,45.1080885259231
119,-2.6314483173626,-5.0124860908363,-0.256493467915918,1.42408738089965,-0.307748130164017,3.18576578539587,-1.21502671410717,-2.52014609147775,0.142028302732425,NA,NA,-70.0099758745498,44.8709568962281
120,-2.65495290371089,-5.03879633711332,-0.262336358848226,1.57972090682597,-0.33675721490416,3.54033530189446,-1.18280098389902,-2.56166872401487,0.236986517001088,NA,NA,-68.7940137238503,44.6228529295662
121,-2.85434887583469,-5.85519052442267,0.182321300885043,1.73623000608839,-0.453612062235093,3.9760176070374,-1.23634183033299,-2.91992414758135,0.427249197553286,NA,NA,-67.5871353311431,44.3639094762467
122,-1.56584687309388,-3.93459724107598,0.757668644557615,-0.516122030439886,-1.77221104655656,0.745074302339934,-0.238523342734365,-1.51023581940321,1.19648633109563,NA,NA,-124.640096898849,43.3749344598104
123,-1.79394195137994,-3.40094647000842,-0.231636557711682,-0.111237180527111,-1.24481583518217,1.03756523239734,-0.161962260630644,-1.26041892707248,1.06831760404281,NA,NA,-123.451510147749,43.6355125318297
124,-0.791899192538807,-2.56506553324077,0.977073116047739,-0.0784630485871129,-1.04578402072282,0.925078326763673,-0.120334358530565,-1.17215000302604,1.05901959334667,NA,NA,-122.254018432239,43.8854267758358
125,-0.937488801292845,-2.69660494134506,0.775550439214427,0.0882759129887914,-1.00479362622937,1.23593880232792,-0.149255041925753,-1.18648977908546,1.04973235596439,NA,NA,-121.047910314476,44.1245481240391
126,-0.580508911424524,-2.27618185184543,1.08164516068292,-0.230714807907045,-1.41750542735711,0.958885463157634,-0.267032212201829,-1.3093582792117,0.904912721942575,NA,NA,-119.833479189901,44.3527471083302
127,-1.39411315788697,-3.48283459912879,0.666446478696056,0.130055082260797,-1.18048558086766,1.45741655238862,-0.230205528180147,-1.28407585648653,0.966616739664192,NA,NA,-118.611045692422,44.5699054213012
128,-2.03901250150233,-4.16373468647901,0.0490669537109407,0.450228674709827,-0.87045375185616,1.80931181679103,-0.192753300564575,-1.25998622636479,1.03291688354276,NA,NA,-117.38093648438,44.775903267959
129,-2.16019135882513,-4.11693496261629,-0.282026726662706,0.47983107795151,-0.658457892624792,1.69946550573318,-0.199617794501123,-1.25290645902313,1.01586466713928,NA,NA,-116.143495509043,44.9706230593224
130,-2.42072536953272,-4.66889226650613,-0.216448580067052,0.345131841507217,-0.976625108398155,1.70321623554918,-0.209716283589143,-1.29828625190199,1.05533906441361,NA,NA,-114.899083038688,45.1539549577359
131,-2.58647989314023,-4.87814400275412,-0.313464675840377,0.213750492112385,-1.12613441239362,1.56322406816941,-0.232822036291137,-1.33102328000449,1.03947430196661,NA,NA,-113.648066778663,45.3257936135533
132,-2.61726256672012,-4.89556581324789,-0.355831539909819,0.11646746631346,-1.21197907182159,1.48003294213895,-0.259979160386457,-1.36134081077906,1.01307355103201,NA,NA,-112.390832534202,45.486034168998
133,-3.04446435553652,-5.43554407995654,-0.6991698747662,0.368695136880737,-1.04323292648501,1.81362929515691,-0.213030819059124,-1.33454271088386,1.10475126809282,NA,NA,-111.127777763629,45.6345844219682
134,-3.08333093444984,-5.47258595979129,-0.751333506126513,0.431587638552129,-1.04245793798451,1.92389847021441,-0.233117866976237,-1.36153252842786,1.08238108265053,NA,NA,-109.859311193903,45.7713506492328
135,-2.73048578121989,-5.08715150911759,-0.47866262639757,0.389450782982354,-1.12876438157802,1.94267240586897,-0.312629830128739,-1.44011206767747,0.982326671535253,NA,NA,-108.585852969427,45.8962493314652
136,-3.03042854212999,-5.51811295212652,-0.598313949041432,0.511170634117571,-1.03422646898682,2.09967840709365,-0.292320194207419,-1.42484140052587,1.02953583025369,NA,NA,-107.307828686632,46.0092000026633
137,-3.1493563158632,-5.69230930986491,-0.638887014599545,0.578539087954884,-1.00780676879631,2.19809120684701,-0.309176647271723,-1.43968744912322,1.01013063544879,NA,NA,-106.025684210415,46.1101359792789
138,-3.41461888534467,-6.01594358068526,-0.841465817616675,0.636942973326591,-0.96547404199701,2.27432586662011,-0.308676922081732,-1.44198659701573,1.03074496565892,NA,NA,-104.739862177153,46.1989853468259
139,-3.67122839138653,-6.32685395472729,-1.07067307557173,0.658450980673527,-0.958093663799244,2.29492435004857,-0.311857014537351,-1.43703626284005,1.03114661999816,NA,NA,-103.45082176241,46.2756917970743
140,-3.85275235271331,-6.54315632695779,-1.22073853340572,0.641398416025829,-1.00442186015798,2.28853841024568,-0.326653390323305,-1.44374879916426,1.00537584531755,NA,NA,-102.159030811349,46.340206393226
141,-3.96683787126464,-6.6787039847013,-1.30953268105332,0.598387803463867,-1.06073363922749,2.25985489291561,-0.357824750508922,-1.46127790266459,0.955413608808821,NA,NA,-100.864959980772,46.3924895008005
142,-4.02231502418226,-6.69998318015708,-1.35767221383156,0.522164558422446,-1.13768102274683,2.2035227926974,-0.412067001586304,-1.50034397376312,0.861917184888632,NA,NA,-99.5690776844766,46.432502303479
143,-3.84122153268956,-6.52910068008904,-1.15239462018928,0.35272716466948,-1.3321279887796,2.02521871492344,-0.546134970822926,-1.63036553829517,0.678342822352354,NA,NA,-98.2718678498018,46.4602195498466
144,-3.61296099202289,-6.27318397464526,-0.959169305356632,0.133307360251746,-1.55000382016336,1.77678301077257,-0.718464619636001,-1.7970075782139,0.435656593767404,NA,NA,-96.9738104943814,46.4756267578932
145,-3.36157816965594,-5.78969071333746,-0.968633217402595,-0.169143946388641,-1.78185113999561,1.37491266707974,-0.928495815409788,-1.95605972098006,0.0585028880314718,NA,NA,-95.6753878946385,46.4787090203694
146,-3.60167466157599,-5.88529543220029,-1.21399235245966,-0.0659323938702768,-1.6501094381233,1.46060328660843,-0.926811140532587,-1.92453179311739,0.0735872748304799,NA,NA,-94.37708991207,46.46946472606
147,-3.85671593589232,-6.09541708974392,-1.49416458101239,0.0176883479444928,-1.50503256754766,1.5036457834344,-0.87362655484514,-1.8928385491458,0.149692081785389,NA,NA,-93.0793945823607,46.4479012479532
148,-3.72688905646443,-5.99099297493198,-1.43410601441644,-0.00627203852549955,-1.48096038214467,1.43632326905205,-0.969317628624648,-2.00275301527391,0.0444052930485187,NA,NA,-91.7827876393318,46.4140315360846
149,-3.7912065727979,-6.0193761428917,-1.57055051541917,-0.0534558621029025,-1.53941233792484,1.39105361899215,-1.02288236914841,-2.05619887246669,-0.0164027911991328,NA,NA,-90.4877530431245,46.3678791065479
150,-4.31829880844093,-6.60445914189488,-2.10316207089661,0.0516149233535493,-1.44242890621292,1.49144348353298,-1.01480288416099,-2.07603137981965,0.0170287052494857,NA,NA,-89.1947610865324,46.3094729286813
151,-4.80173350906585,-7.01441056754057,-2.69249718840717,0.15241764413637,-1.29563713883556,1.55365383782874,-1.19740547888718,-2.33241997416938,-0.150334829231405,NA,NA,-87.9042890182078,46.2388545353684
152,-4.44720321520828,-6.80341043364452,-2.2258672040099,0.0248464582243505,-1.51832156455927,1.55158990996606,-1.12574961528496,-2.3094188365645,-0.00245014683135791,NA,NA,-86.6168021709846,46.1560692563891
153,-3.59017599554606,-5.8243892705648,-1.47602275266133,-0.474106308285792,-2.06517586244662,1.07913080184319,-1.32631979414644,-2.59998161706397,-0.17599708944778,NA,NA,-85.3327636130219,46.0611724898309
154,-3.20116765291455,-5.54862382790227,-0.893743094938078,-0.531673653082737,-2.21420471396664,1.10760560749447,-1.37640848913997,-2.65709957342494,-0.258051232791575,NA,NA,-84.0526239826261,45.9542234016105
155,-3.20885035739855,-6.27845915679875,-0.173717991298635,-0.499836494732425,-2.59035135018981,1.54374985088121,-1.28408488848195,-2.79043330090786,0.0669190033536601,NA,NA,-82.7768223819586,45.835290432552
156,-4.04644913927636,-6.52824414194204,-1.57646739110024,0.695348168550431,-1.16108170342594,2.61224208728396,-0.956252758845318,-2.32111252798241,0.443397177525658,NA,NA,-75.2368900936172,44.8746780255005
157,-4.11719885804108,-6.39166198278579,-1.81675440436931,1.17239458611832,-0.340451436544426,2.78077218726451,-0.87069865196424,-2.13446221777402,0.49405019019224,NA,NA,-74.0030716676134,44.6743054964555
158,-2.40186709934853,-4.11791392081014,-0.53451122839309,1.1687925450382,-0.177904960716782,2.53019194145242,-1.20156704727511,-2.35159212694898,0.0783480407554636,NA,NA,-72.7767576013691,44.4627145573286
159,-2.20942760806905,-4.20264163335493,-0.203797574441546,1.3764995619817,0.00715993971828301,2.7587574521333,-1.28164356455578,-2.48833280511931,0.0204722450867764,NA,NA,-71.5582842479757,44.2400196661519
160,-3.09205846845407,-5.12223836470579,-1.09240698624262,1.42319321013018,-0.218628091176557,3.10115086845514,-1.15312646004099,-2.41030010392361,0.195973906892629,NA,NA,-70.3479740989494,44.006344721543
161,-2.07966091862112,-4.55775115444913,0.364546649345273,1.21124983475258,-0.786760313337396,3.27772694090063,-1.31808465690326,-2.84673199950972,0.211609642113139,NA,NA,-69.1461340352417,43.7618125284244
162,-1.38994073929237,-3.26892149960899,0.41565486843676,-0.151674160860727,-1.42199525678045,1.12046362301635,-0.307975449315037,-1.4621907759025,0.963698655747565,NA,NA,-124.276589711141,42.5196635197032
163,-1.70451700362438,-3.10213207901389,-0.37228008862845,-0.0608957826246958,-1.26956698679583,1.14570669070252,-0.240168482737409,-1.29166407319642,0.920589977191062,NA,NA,-123.101354873406,42.7766750863451
164,-2.00512995683304,-3.79157861241772,-0.248369838502573,0.453742044270027,-0.585343658965631,1.54952997403666,-0.2028379563492,-1.22551336504854,0.942777820897566,NA,NA,-121.917537271614,43.0231200318388
165,-0.888638542976498,-2.69307204271167,0.923626463849163,-0.120502952638076,-1.26299458349314,1.05035276510025,-0.282097038796676,-1.29685027016848,0.857452679731473,NA,NA,-120.72541232373,43.2588809867614
166,-2.04035094571978,-3.7946337357675,-0.329194284076768,0.356548420322248,-0.911992939774416,1.65732661068916,-0.176463686962322,-1.20395872025222,0.988483501397412,NA,NA,-119.52527433195,43.4838385763568
167,-1.65004886027224,-3.78531250551498,0.456337727633499,0.311178807775612,-1.05399053856743,1.70958530765946,-0.242747402920164,-1.28829706929823,0.941415956001818,NA,NA,-118.317423990685,43.6978732133452
168,-1.78363579156966,-3.87427577985334,0.271302452574509,0.44864566428638,-0.922015691043387,1.86288178428337,-0.245063414575484,-1.29734118892547,0.949112101201763,NA,NA,-117.102182087555,43.900876959445
169,-2.11463406444678,-3.58606586893141,-0.698399763465352,0.597540546738962,-0.708456275007712,1.96694422507644,-0.220924380240999,-1.27739410008941,0.993693341228804,NA,NA,-115.879884396032,44.0927371699208
170,-2.47311589082668,-4.59956796202645,-0.408314288712421,0.712848799362187,-0.474582849517277,2.01235793792392,-0.188148188508581,-1.26277600982163,1.0546152010596,NA,NA,-114.65087541792,44.2733512581949
171,-2.60115096265982,-4.90737098156264,-0.331538614451453,0.571046762842998,-0.77671145497567,1.95272856218861,-0.219876320174185,-1.29966979883201,1.04621349457571,NA,NA,-113.415513182435,44.4426182014882
172,-2.83060423503854,-5.1787602387838,-0.524311119027584,0.593714493671047,-0.763937705360919,1.98791112092295,-0.218279007215086,-1.30483201393613,1.06168385884972,NA,NA,-112.174172283697,44.6004395100756
173,-3.31078519625367,-5.57910076654362,-1.09486506871621,0.876043904945769,-0.356226604719666,2.19739801655817,-0.15795167893227,-1.25321751756622,1.16435827984831,NA,NA,-110.927231728181,44.7467310200649
174,-3.26836551356404,-5.4853723290162,-1.2613849032695,0.764362942634967,-0.644699165671825,2.24284813899187,-0.213215845316516,-1.31852889944591,1.09829623318153,NA,NA,-109.675088052793,44.8814008716224
175,-2.77679871919187,-5.14849948899799,-0.479989776619414,0.621765998365252,-0.850706790408524,2.14936093114927,-0.319411135294066,-1.44412681258312,0.974628269830529,NA,NA,-108.418143504939,45.0043708002791
176,-2.60335622321349,-5.00733222234169,-0.251093377913633,0.599403960584833,-0.896641303596941,2.13765378211906,-0.375454431739645,-1.50051158551791,0.897056169533522,NA,NA,-107.156815397124,45.1155686612087
177,-2.48751734444024,-4.90070476930013,-0.0929537576469329,0.615823944784043,-0.898114943169007,2.16863673559877,-0.428281242114786,-1.56167865468519,0.82864698839558,NA,NA,-105.891526751483,45.214928513264
178,-3.10481229964453,-5.59528982499947,-0.663655740119625,0.713934001732522,-0.815124496500102,2.284165600036,-0.368161956342617,-1.48474319673188,0.92637910927916,NA,NA,-104.622703703334,45.3023791456614
179,-3.55006509531296,-6.05625080800466,-1.09319143992623,0.741248503100257,-0.800983705988436,2.3191325797285,-0.34190674281949,-1.45382331523134,0.978983399827318,NA,NA,-103.350794249416,45.377878376678
180,-3.78846920605546,-6.33448181971456,-1.26787805059814,0.695491075382426,-0.881593401873837,2.29656322398587,-0.350744914699719,-1.45693044621579,0.959302130336144,NA,NA,-102.076240311248,45.4413738232402
181,-3.79206198429698,-6.41365390930817,-1.22411384982892,0.618024133178259,-0.991988119674666,2.23744467232509,-0.402441083349619,-1.50647159536306,0.878960323733909,NA,NA,-100.799495022197,45.4928270363301
182,-3.74504061402029,-6.37876130072596,-1.13637850230252,0.514729206914773,-1.11514670893496,2.15439234285386,-0.474150909639906,-1.56487248201324,0.782040023650358,NA,NA,-99.5210149530259,45.5322021491702
183,-3.67198550556988,-6.31677065254916,-1.04939949741279,0.379082300600756,-1.26554985310131,2.01506904156781,-0.568745600457392,-1.65849472026976,0.646559511149595,NA,NA,-98.2412566708248,45.5594780876157
184,-3.62520738403457,-6.27637140282481,-0.999311357686155,0.225869658487183,-1.42777762552329,1.84926673403453,-0.671316703896543,-1.7601334103587,0.495668269089441,NA,NA,-96.9606863348268,45.5746399269759
185,-3.65242206068076,-6.23926235135318,-1.06846863107545,0.0762441391371142,-1.5602549300272,1.67237436614074,-0.761171491863032,-1.82953925235067,0.362236717372234,NA,NA,-95.6797638607442,45.5776739175358
186,-3.91460982451121,-6.44366977013288,-1.38785466380747,0.0329097049685813,-1.58698979540644,1.60736883038762,-0.768275631088007,-1.8203801751789,0.336029898139764,NA,NA,-94.3989607302688,45.5685765111325
187,-4.45590478623021,-6.57252808758236,-2.24141567495357,-0.0350801190257153,-1.58974381327056,1.49058530851974,-0.697828049046832,-1.67124170466161,0.32894341807414,NA,NA,-93.1187380442572,45.547356777308
188,-4.0638403072263,-6.34724093115249,-1.78172398857656,0.0143463668553065,-1.50971670381444,1.49211113329517,-0.84070054325434,-1.85972664130605,0.186509884115102,NA,NA,-91.8395573031073,45.5140265708204
189,-3.6656541336592,-6.03558267753035,-1.33830097912713,-0.127090051914353,-1.67299500889217,1.38266892498829,-1.0146585197041,-2.06643668058488,0.0164198447971924,NA,NA,-90.5618885900968,45.4686066671807
190,-4.01265611686567,-6.20305423977751,-1.88863316562668,-0.0814910773196206,-1.55677830644056,1.36165763770538,-0.993286520335428,-2.02307269833522,-0.00331660180328452,NA,NA,-89.2861810587034,45.4111265823802
191,-3.56333999563695,-5.74808136106638,-1.48049093478128,-0.29826842325943,-1.85766455357405,1.21668347092553,-1.22093349343376,-2.34226492487356,-0.205199764820665,NA,NA,-88.012892801619,45.3416229621257
192,-3.67875997955994,-5.82899277422869,-1.6014460549055,-0.254407238509696,-1.8412024312548,1.29256357714837,-1.15806987011567,-2.33684912531156,-0.0804531340204876,NA,NA,-86.7424758441206,45.2601402546404
193,-3.96119930220372,-5.96219224296036,-2.02777769397278,-0.219034474955661,-1.80001020246184,1.34393887695512,-1.10809331795024,-2.32330890888684,0.0150842800396799,NA,NA,-85.4753665010222,45.1667279586419
194,-3.61169013965032,-5.68534026429591,-1.5463210545544,-0.35005626685321,-1.97624547676403,1.26139571539925,-1.14951648220726,-2.37258913943056,-0.0633704149101844,NA,NA,-84.2120023908695,45.0614453161208
195,-3.21584605622334,-5.36978308812899,-1.11543545911434,-0.469397313183951,-2.20984643775839,1.23793433978113,-1.18870566179263,-2.51384653369881,-0.0106650331929784,NA,NA,-82.9528131922785,44.9443523593683
196,-3.48096001116875,-6.64418591914178,-0.360702329258209,-0.423927547247932,-2.59401529997173,1.70232607946916,-1.11162208320076,-2.63236212915217,0.310829227943318,NA,NA,-81.6982189720677,44.8155211950274
197,-3.618617320902,-5.85445049039156,-1.39970370158808,-0.19250052349205,-2.06437172031569,1.72035245001999,-1.18161864020348,-2.55753907058872,0.163452393605612,NA,NA,-76.7338060848753,44.1844556492149
198,-4.34153394678967,-6.50718395911792,-2.21010818593229,0.37731191205154,-1.13395302934178,1.98594573915796,-0.951817220111516,-2.17899167212517,0.331579883077448,NA,NA,-75.5081069676889,43.9982048098737
199,-3.85418963066168,-5.93482023261044,-1.70816560508542,0.765209059619341,-0.506271124818152,2.09794399821573,-0.952181326343417,-2.14338085692061,0.333335523557491,NA,NA,-74.2892940880531,43.8007600593612
200,-1.80556306861551,-3.41312672061579,-0.114599476708412,1.17147592918198,0.151028325433509,2.20358441887346,-1.17571590966406,-2.31822802742576,0.0379190581967196,NA,NA,-73.0777070531219,43.5922274359447
201,-2.09425511698663,-3.76091096497823,-0.417640317757918,0.762660891652718,-0.574926115661115,2.10395825462108,-1.16726139782501,-2.35191919493508,0.110252592521113,NA,NA,-71.8736714521537,43.3727164462042
202,-1.99871580885459,-3.63969360009657,-0.37493451624115,0.663412106925904,-0.929735561036757,2.29330534017189,-1.27308484870107,-2.56749825455758,0.0717620144116704,NA,NA,-70.677500330129,43.1423441390525
203,-1.6414013251934,-2.86136295877624,-0.503748747652405,0.141991559273514,-0.703729781666514,1.00797341643595,-0.413846316258132,-1.48616113702992,0.725997043915971,NA,NA,-123.921927008605,41.6643956944455
204,-1.20392418585655,-2.40889013102361,-0.0696084121651636,-0.111409257674035,-1.19365806900495,0.972451926941722,-0.372028514355172,-1.38119634689925,0.72006481681738,NA,NA,-122.759784447886,41.917995818072
205,-1.70756459990758,-3.38566886855429,-0.0769864786005817,0.214080568264968,-0.936558719329995,1.39497596199707,-0.345034454388672,-1.35208323970313,0.751934862747665,NA,NA,-121.589366418942,42.1611250737791
206,-0.921708440310951,-2.62833296828861,0.787053511165667,-0.0681833772395725,-1.23699910742953,1.12738219652028,-0.377445465449761,-1.38810477125469,0.711062888168544,NA,NA,-120.410937451793,42.3936756539895
